  9.10000000e+01   9.00000000e-01   5.09684742e+03
  9.20000000e+01   9.10000000e-01   5.15259858e+03
  9.30000000e+01   9.20000000e-01   5.20833083e+03
  9.40000000e+01   9.30000000e-01   5.26404420e+03
  9.50000000e+01   9.40000000e-01   5.31973868e+03
  9.60000000e+01   9.50000000e-01   5.37541431e+03
  9.70000000e+01   9.60000000e-01   5.43107108e+03
  9.80000000e+01   9.70000000e-01   5.48670902e+03
  9.90000000e+01   9.80000000e-01   5.54232813e+03
  1.00000000e+02   9.90000000e-01   5.59792844e+03
  1.01000000e+02   1.00000000e+00   5.65350996e+03
  1.02000000e+02   1.01000000e+00   5.70907269e+03
  1.03000000e+02   1.02000000e+00   5.76461667e+03
  1.04000000e+02   1.03000000e+00   5.82014189e+03
  1.05000000e+02   1.04000000e+00   5.87564837e+03
  1.06000000e+02   1.05000000e+00   5.93113614e+03
  1.07000000e+02   1.06000000e+00   5.98660519e+03
  1.08000000e+02   1.07000000e+00   6.04205555e+03
  1.09000000e+02   1.08000000e+00   6.09748723e+03
  1.10000000e+02   1.09000000e+00   6.15290024e+03
  1.11000000e+02   1.10000000e+00   6.20829461e+03
  1.12000000e+02   1.11000000e+00   6.26367033e+03
  1.13000000e+02   1.12000000e+00   6.31902743e+03
  1.14000000e+02   1.13000000e+00   6.37436592e+03
  1.15000000e+02   1.14000000e+00   6.42968581e+03
  1.16000000e+02   1.15000000e+00   6.48498712e+03
  1.17000000e+02   1.16000000e+00   6.54026986e+03
  1.18000000e+02   1.17000000e+00   6.59553405e+03
  1.19000000e+02   1.18000000e+00   6.65077970e+03
  1.20000000e+02   1.19000000e+00   6.70600682e+03
  1.21000000e+02   1.20000000e+00   6.76121543e+03
  1.22000000e+02   1.21000000e+00   6.81640554e+03
  1.23000000e+02   1.22000000e+00   6.87157717e+03
  1.24000000e+02   1.23000000e+00   6.92673032e+03
  1.25000000e+02   1.24000000e+00   6.98186502e+03
  1.26000000e+02   1.25000000e+00   7.03698128e+03
  1.27000000e+02   1.26000000e+00   7.09207910e+03
  1.28000000e+02   1.27000000e+00   7.14715851e+03
  1.29000000e+02   1.28000000e+00   7.20221952e+03
  1.30000000e+02   1.29000000e+00   7.25726214e+03
  1.31000000e+02   1.30000000e+00   7.31228639e+03
  1.32000000e+02   1.31000000e+00   7.36729228e+03
  1.33000000e+02   1.32000000e+00   7.42227982e+03
  1.34000000e+02   1.33000000e+00   7.47724903e+03
  1.35000000e+02   1.34000000e+00   7.53219991e+03
  1.36000000e+02   1.35000000e+00   7.58713250e+03
  1.37000000e+02   1.36000000e+00   7.64204679e+03
  1.38000000e+02   1.37000000e+00   7.69694281e+03
  1.39000000e+02   1.38000000e+00   7.75182056e+03
  1.40000000e+02   1.39000000e+00   7.80668006e+03
  1.41000000e+02   1.40000000e+00   7.86152132e+03
  1.42000000e+02   1.41000000e+00   7.91634436e+03
  1.43000000e+02   1.42000000e+00   7.97114919e+03
  1.44000000e+02   1.43000000e+00   8.02593583e+03
  1.45000000e+02   1.44000000e+00   8.08070428e+03
  1.46000000e+02   1.45000000e+00   8.13545457e+03
  1.47000000e+02   1.46000000e+00   8.19018670e+03
  1.48000000e+02   1.47000000e+00   8.24490069e+03
  1.49000000e+02   1.48000000e+00   8.29959655e+03
  1.50000000e+02   1.49000000e+00   8.35427430e+03
  1.51000000e+02   1.50000000e+00   8.40893395e+03
  1.52000000e+02   1.51000000e+00   8.46357551e+03
  1.53000000e+02   1.52000000e+00   8.51819900e+03
  1.54000000e+02   1.53000000e+00   8.57280443e+03
  1.55000000e+02   1.54000000e+00   8.62739181e+03
  1.56000000e+02   1.55000000e+00   8.68196116e+03
  1.57000000e+02   1.56000000e+00   8.73651249e+03
  1.58000000e+02   1.57000000e+00   8.79104581e+03
  1.59000000e+02   1.58000000e+00   8.84556115e+03
  1.60000000e+02   1.59000000e+00   8.90005850e+03
  1.61000000e+02   1.60000000e+00   8.95453789e+03
  1.62000000e+02   1.61000000e+00   9.00899932e+03
  1.63000000e+02   1.62000000e+00   9.06344282e+03
  1.64000000e+02   1.63000000e+00   9.11786839e+03
  1.65000000e+02   1.64000000e+00   9.17227606e+03
  1.66000000e+02   1.65000000e+00   9.22666582e+03
  1.67000000e+02   1.66000000e+00   9.28103770e+03
  1.68000000e+02   1.67000000e+00   9.33539170e+03
  1.69000000e+02   1.68000000e+00   9.38972785e+03
  1.70000000e+02   1.69000000e+00   9.44404616e+03
  1.71000000e+02   1.70000000e+00   9.49834663e+03
  1.72000000e+02   1.71000000e+00   9.55262928e+03
  1.73000000e+02   1.72000000e+00   9.60689413e+03
  1.74000000e+02   1.73000000e+00   9.66114119e+03
  1.75000000e+02   1.74000000e+00   9.71537047e+03
  1.76000000e+02   1.75000000e+00   9.76958199e+03
  1.77000000e+02   1.76000000e+00   9.82377575e+03
  1.78000000e+02   1.77000000e+00   9.87795178e+03
  1.79000000e+02   1.78000000e+00   9.93211008e+03
  1.80000000e+02   1.79000000e+00   9.98625067e+03
  1.81000000e+02   1.80000000e+00   1.00403736e+04
  1.82000000e+02   1.81000000e+00   1.00944788e+04
  1.83000000e+02   1.82000000e+00   1.01485663e+04
  1.84000000e+02   1.83000000e+00   1.02026362e+04
  1.85000000e+02   1.84000000e+00   1.02566881e+04
  1.86000000e+02   1.85000000e+00   1.03107227e+04
  1.87000000e+02   1.86000000e+00   1.03647397e+04
  1.88000000e+02   1.87000000e+00   1.04187391e+04
  1.89000000e+02   1.88000000e+00   1.04727208e+04
  1.90000000e+02   1.89000000e+00   1.05266850e+04
  1.91000000e+02   1.90000000e+00   1.05806317e+04
  1.92000000e+02   1.91000000e+00   1.06345607e+04
  1.93000000e+02   1.92000000e+00   1.06884723e+04
  1.94000000e+02   1.93000000e+00   1.07423663e+04
  1.95000000e+02   1.94000000e+00   1.07962428e+04
  1.96000000e+02   1.95000000e+00   1.08501018e+04
  1.97000000e+02   1.96000000e+00   1.09039433e+04
  1.98000000e+02   1.97000000e+00   1.09577673e+04
  1.99000000e+02   1.98000000e+00   1.10115739e+04
  2.00000000e+02   1.99000000e+00   1.10653630e+04
  2.01000000e+02   2.00000000e+00   1.11191347e+04
  2.02000000e+02   2.01000000e+00   1.11728889e+04
  2.03000000e+02   2.02000000e+00   1.12266258e+04
  2.04000000e+02   2.03000000e+00   1.12803452e+04
  2.05000000e+02   2.04000000e+00   1.13340473e+04
  2.06000000e+02   2.05000000e+00   1.13877320e+04
  2.07000000e+02   2.06000000e+00   1.14413993e+04
  2.08000000e+02   2.07000000e+00   1.14950493e+04
  2.09000000e+02   2.08000000e+00   1.15486820e+04
  2.10000000e+02   2.09000000e+00   1.16022973e+04
  2.11000000e+02   2.10000000e+00   1.16558954e+04
  2.12000000e+02   2.11000000e+00   1.17094761e+04
  2.13000000e+02   2.12000000e+00   1.17630395e+04
  2.14000000e+02   2.12450000e+00   1.17871377e+04
  2.15000000e+02   2.12632250e+00   1.17968964e+04
  2.16000000e+02   2.12665465e+00   1.17986749e+04
  2.17000000e+02   2.12671519e+00   1.17989990e+04
  2.18000000e+02   2.12676967e+00   1.17992908e+04
