  5.01000000e+02   5.00000000e+00   1.07795980e+05
  5.02000000e+02   5.01000000e+00   1.07966826e+05
  5.03000000e+02   5.02000000e+00   1.08137631e+05
  5.04000000e+02   5.03000000e+00   1.08308397e+05
  5.05000000e+02   5.04000000e+00   1.08479124e+05
  5.06000000e+02   5.05000000e+00   1.08649810e+05
  5.07000000e+02   5.06000000e+00   1.08820458e+05
  5.08000000e+02   5.07000000e+00   1.08991066e+05
  5.09000000e+02   5.08000000e+00   1.09161636e+05
  5.10000000e+02   5.09000000e+00   1.09332167e+05
  5.11000000e+02   5.10000000e+00   1.09502659e+05
  5.12000000e+02   5.11000000e+00   1.09673113e+05
  5.13000000e+02   5.12000000e+00   1.09843529e+05
  5.14000000e+02   5.13000000e+00   1.10013907e+05
  5.15000000e+02   5.14000000e+00   1.10184247e+05
  5.16000000e+02   5.15000000e+00   1.10354549e+05
  5.17000000e+02   5.16000000e+00   1.10524814e+05
  5.18000000e+02   5.17000000e+00   1.10695042e+05
  5.19000000e+02   5.18000000e+00   1.10865233e+05
  5.20000000e+02   5.19000000e+00   1.11035387e+05
  5.21000000e+02   5.20000000e+00   1.11205505e+05
  5.22000000e+02   5.21000000e+00   1.11375585e+05
  5.23000000e+02   5.22000000e+00   1.11545630e+05
  5.24000000e+02   5.23000000e+00   1.11715638e+05
  5.25000000e+02   5.24000000e+00   1.11885611e+05
  5.26000000e+02   5.25000000e+00   1.12055547e+05
  5.27000000e+02   5.26000000e+00   1.12225448e+05
  5.28000000e+02   5.27000000e+00   1.12395314e+05
  5.29000000e+02   5.28000000e+00   1.12565144e+05
  5.30000000e+02   5.29000000e+00   1.12734939e+05
  5.31000000e+02   5.30000000e+00   1.12904699e+05
  5.32000000e+02   5.31000000e+00   1.13074425e+05
  5.33000000e+02   5.32000000e+00   1.13244115e+05
  5.34000000e+02   5.33000000e+00   1.13413772e+05
  5.35000000e+02   5.34000000e+00   1.13583394e+05
  5.36000000e+02   5.35000000e+00   1.13752982e+05
  5.37000000e+02   5.36000000e+00   1.13922535e+05
  5.38000000e+02   5.37000000e+00   1.14092055e+05
  5.39000000e+02   5.38000000e+00   1.14261542e+05
  5.40000000e+02   5.39000000e+00   1.14430995e+05
  5.41000000e+02   5.40000000e+00   1.14600414e+05
  5.42000000e+02   5.41000000e+00   1.14769801e+05
  5.43000000e+02   5.42000000e+00   1.14939154e+05
  5.44000000e+02   5.43000000e+00   1.15108475e+05
  5.45000000e+02   5.44000000e+00   1.15277763e+05
  5.46000000e+02   5.45000000e+00   1.15447018e+05
  5.47000000e+02   5.46000000e+00   1.15616241e+05
  5.48000000e+02   5.47000000e+00   1.15785431e+05
  5.49000000e+02   5.48000000e+00   1.15954590e+05
  5.50000000e+02   5.49000000e+00   1.16123717e+05
  5.51000000e+02   5.50000000e+00   1.16292811e+05
  5.52000000e+02   5.51000000e+00   1.16461874e+05
  5.53000000e+02   5.52000000e+00   1.16630906e+05
  5.54000000e+02   5.53000000e+00   1.16799906e+05
  5.55000000e+02   5.54000000e+00   1.16968875e+05
  5.56000000e+02   5.55000000e+00   1.17137813e+05
  5.57000000e+02   5.56000000e+00   1.17306720e+05
  5.58000000e+02   5.57000000e+00   1.17475597e+05
  5.59000000e+02   5.58000000e+00   1.17644442e+05
  5.60000000e+02   5.59000000e+00   1.17813257e+05
  5.61000000e+02   5.60000000e+00   1.17982042e+05
  5.62000000e+02   5.61000000e+00   1.18150796e+05
  5.63000000e+02   5.62000000e+00   1.18319521e+05
  5.64000000e+02   5.63000000e+00   1.18488215e+05
  5.65000000e+02   5.64000000e+00   1.18656880e+05
  5.66000000e+02   5.65000000e+00   1.18825515e+05
  5.67000000e+02   5.66000000e+00   1.18994120e+05
  5.68000000e+02   5.67000000e+00   1.19162696e+05
  5.69000000e+02   5.68000000e+00   1.19331243e+05
  5.70000000e+02   5.69000000e+00   1.19499761e+05
  5.71000000e+02   5.70000000e+00   1.19668249e+05
  5.72000000e+02   5.71000000e+00   1.19836709e+05
  5.73000000e+02   5.72000000e+00   1.20005140e+05
  5.74000000e+02   5.73000000e+00   1.20173543e+05
  5.75000000e+02   5.74000000e+00   1.20341917e+05
  5.76000000e+02   5.75000000e+00   1.20510262e+05
  5.77000000e+02   5.76000000e+00   1.20678579e+05
  5.78000000e+02   5.77000000e+00   1.20846869e+05
  5.79000000e+02   5.78000000e+00   1.21015130e+05
  5.80000000e+02   5.79000000e+00   1.21183363e+05
  5.81000000e+02   5.80000000e+00   1.21351569e+05
  5.82000000e+02   5.81000000e+00   1.21519747e+05
  5.83000000e+02   5.82000000e+00   1.21687898e+05
  5.84000000e+02   5.83000000e+00   1.21856021e+05
  5.85000000e+02   5.84000000e+00   1.22024117e+05
  5.86000000e+02   5.85000000e+00   1.22192186e+05
  5.87000000e+02   5.86000000e+00   1.22360228e+05
  5.88000000e+02   5.87000000e+00   1.22528243e+05
  5.89000000e+02   5.88000000e+00   1.22696231e+05
  5.90000000e+02   5.89000000e+00   1.22864193e+05
  5.91000000e+02   5.90000000e+00   1.23032128e+05
  5.92000000e+02   5.91000000e+00   1.23200037e+05
  5.93000000e+02   5.92000000e+00   1.23367920e+05
  5.94000000e+02   5.93000000e+00   1.23535776e+05
  5.95000000e+02   5.94000000e+00   1.23703606e+05
  5.96000000e+02   5.95000000e+00   1.23871411e+05
  5.97000000e+02   5.96000000e+00   1.24039189e+05
  5.98000000e+02   5.97000000e+00   1.24206942e+05
  5.99000000e+02   5.98000000e+00   1.24374670e+05
  6.00000000e+02   5.99000000e+00   1.24542371e+05
  6.01000000e+02   6.00000000e+00   1.24710048e+05
  6.02000000e+02   6.01000000e+00   1.24877699e+05
  6.03000000e+02   6.02000000e+00   1.25045325e+05
  6.04000000e+02   6.03000000e+00   1.25212926e+05
  6.05000000e+02   6.04000000e+00   1.25380502e+05
  6.06000000e+02   6.05000000e+00   1.25548053e+05
  6.07000000e+02   6.06000000e+00   1.25715580e+05
  6.08000000e+02   6.07000000e+00   1.25883082e+05
  6.09000000e+02   6.08000000e+00   1.26050559e+05
  6.10000000e+02   6.09000000e+00   1.26218012e+05
  6.11000000e+02   6.10000000e+00   1.26385441e+05
  6.12000000e+02   6.11000000e+00   1.26552846e+05
  6.13000000e+02   6.12000000e+00   1.26720226e+05
  6.14000000e+02   6.13000000e+00   1.26887583e+05
  6.15000000e+02   6.14000000e+00   1.27054916e+05
  6.16000000e+02   6.15000000e+00   1.27222225e+05
  6.17000000e+02   6.16000000e+00   1.27389510e+05
  6.18000000e+02   6.17000000e+00   1.27556772e+05
  6.19000000e+02   6.18000000e+00   1.27724010e+05
  6.20000000e+02   6.19000000e+00   1.27891225e+05
  6.21000000e+02   6.20000000e+00   1.28058417e+05
  6.22000000e+02   6.21000000e+00   1.28225585e+05
  6.23000000e+02   6.22000000e+00   1.28392731e+05
  6.24000000e+02   6.23000000e+00   1.28559853e+05
  6.25000000e+02   6.24000000e+00   1.28726953e+05
  6.26000000e+02   6.25000000e+00   1.28894030e+05
  6.27000000e+02   6.26000000e+00   1.29061084e+05
  6.28000000e+02   6.27000000e+00   1.29228116e+05
  6.29000000e+02   6.28000000e+00   1.29395125e+05
  6.30000000e+02   6.29000000e+00   1.29562111e+05
  6.31000000e+02   6.30000000e+00   1.29729076e+05
  6.32000000e+02   6.31000000e+00   1.29896018e+05
  6.33000000e+02   6.32000000e+00   1.30062938e+05
  6.34000000e+02   6.33000000e+00   1.30229837e+05
  6.35000000e+02   6.34000000e+00   1.30396713e+05
  6.36000000e+02   6.35000000e+00   1.30563567e+05
  6.37000000e+02   6.36000000e+00   1.30730400e+05
  6.38000000e+02   6.37000000e+00   1.30897211e+05
  6.39000000e+02   6.38000000e+00   1.31064001e+05
  6.40000000e+02   6.39000000e+00   1.31230769e+05
  6.41000000e+02   6.40000000e+00   1.31397516e+05
  6.42000000e+02   6.41000000e+00   1.31564241e+05
  6.43000000e+02   6.42000000e+00   1.31730946e+05
  6.44000000e+02   6.43000000e+00   1.31897629e+05
  6.45000000e+02   6.44000000e+00   1.32064291e+05
  6.46000000e+02   6.45000000e+00   1.32230932e+05
  6.47000000e+02   6.46000000e+00   1.32397553e+05
  6.48000000e+02   6.47000000e+00   1.32564152e+05
  6.49000000e+02   6.48000000e+00   1.32730731e+05
  6.50000000e+02   6.49000000e+00   1.32897290e+05
  6.51000000e+02   6.50000000e+00   1.33063828e+05
  6.52000000e+02   6.51000000e+00   1.33230345e+05
  6.53000000e+02   6.52000000e+00   1.33396842e+05
  6.54000000e+02   6.53000000e+00   1.33563319e+05
  6.55000000e+02   6.54000000e+00   1.33729776e+05
  6.56000000e+02   6.55000000e+00   1.33896213e+05
  6.57000000e+02   6.56000000e+00   1.34062630e+05
  6.58000000e+02   6.57000000e+00   1.34229027e+05
  6.59000000e+02   6.58000000e+00   1.34395404e+05
  6.60000000e+02   6.59000000e+00   1.34561761e+05
  6.61000000e+02   6.60000000e+00   1.34728099e+05
  6.62000000e+02   6.61000000e+00   1.34894417e+05
  6.63000000e+02   6.62000000e+00   1.35060715e+05
  6.64000000e+02   6.63000000e+00   1.35226994e+05
  6.65000000e+02   6.64000000e+00   1.35393254e+05
  6.66000000e+02   6.65000000e+00   1.35559495e+05
  6.67000000e+02   6.66000000e+00   1.35725716e+05
  6.68000000e+02   6.67000000e+00   1.35891918e+05
  6.69000000e+02   6.68000000e+00   1.36058101e+05
  6.70000000e+02   6.69000000e+00   1.36224266e+05
  6.71000000e+02   6.70000000e+00   1.36390411e+05
  6.72000000e+02   6.71000000e+00   1.36556538e+05
  6.73000000e+02   6.72000000e+00   1.36722645e+05
  6.74000000e+02   6.73000000e+00   1.36888735e+05
  6.75000000e+02   6.74000000e+00   1.37054805e+05
  6.76000000e+02   6.75000000e+00   1.37220857e+05
  6.77000000e+02   6.76000000e+00   1.37386891e+05
  6.78000000e+02   6.77000000e+00   1.37552906e+05
  6.79000000e+02   6.78000000e+00   1.37718904e+05
  6.80000000e+02   6.79000000e+00   1.37884882e+05
  6.81000000e+02   6.80000000e+00   1.38050843e+05
  6.82000000e+02   6.81000000e+00   1.38216786e+05
  6.83000000e+02   6.82000000e+00   1.38382711e+05
  6.84000000e+02   6.83000000e+00   1.38548617e+05
  6.85000000e+02   6.84000000e+00   1.38714506e+05
  6.86000000e+02   6.85000000e+00   1.38880377e+05
  6.87000000e+02   6.86000000e+00   1.39046231e+05
  6.88000000e+02   6.87000000e+00   1.39212067e+05
  6.89000000e+02   6.88000000e+00   1.39377885e+05
  6.90000000e+02   6.89000000e+00   1.39543686e+05
  6.91000000e+02   6.90000000e+00   1.39709469e+05
  6.92000000e+02   6.91000000e+00   1.39875235e+05
  6.93000000e+02   6.92000000e+00   1.40040984e+05
  6.94000000e+02   6.93000000e+00   1.40206716e+05
  6.95000000e+02   6.94000000e+00   1.40372430e+05
  6.96000000e+02   6.95000000e+00   1.40538127e+05
  6.97000000e+02   6.96000000e+00   1.40703808e+05
  6.98000000e+02   6.97000000e+00   1.40869471e+05
  6.99000000e+02   6.98000000e+00   1.41035118e+05
  7.00000000e+02   6.99000000e+00   1.41200747e+05
  7.01000000e+02   7.00000000e+00   1.41366360e+05
  7.02000000e+02   7.01000000e+00   1.41531957e+05
  7.03000000e+02   7.02000000e+00   1.41697536e+05
  7.04000000e+02   7.03000000e+00   1.41863099e+05
  7.05000000e+02   7.04000000e+00   1.42028646e+05
  7.06000000e+02   7.05000000e+00   1.42194176e+05
  7.07000000e+02   7.06000000e+00   1.42359690e+05
  7.08000000e+02   7.07000000e+00   1.42525188e+05
  7.09000000e+02   7.08000000e+00   1.42690669e+05
  7.10000000e+02   7.09000000e+00   1.42856134e+05
  7.11000000e+02   7.10000000e+00   1.43021583e+05
  7.12000000e+02   7.11000000e+00   1.43187016e+05
  7.13000000e+02   7.12000000e+00   1.43352433e+05
  7.14000000e+02   7.13000000e+00   1.43517834e+05
  7.15000000e+02   7.14000000e+00   1.43683220e+05
  7.16000000e+02   7.15000000e+00   1.43848589e+05
  7.17000000e+02   7.16000000e+00   1.44013943e+05
  7.18000000e+02   7.17000000e+00   1.44179281e+05
  7.19000000e+02   7.18000000e+00   1.44344604e+05
  7.20000000e+02   7.19000000e+00   1.44509911e+05
  7.21000000e+02   7.20000000e+00   1.44675202e+05
  7.22000000e+02   7.21000000e+00   1.44840478e+05
  7.23000000e+02   7.22000000e+00   1.45005739e+05
  7.24000000e+02   7.23000000e+00   1.45170984e+05
  7.25000000e+02   7.24000000e+00   1.45336214e+05
  7.26000000e+02   7.25000000e+00   1.45501429e+05
  7.27000000e+02   7.26000000e+00   1.45666629e+05
  7.28000000e+02   7.27000000e+00   1.45831814e+05
  7.29000000e+02   7.28000000e+00   1.45996984e+05
  7.30000000e+02   7.29000000e+00   1.46162138e+05
  7.31000000e+02   7.30000000e+00   1.46327278e+05
  7.32000000e+02   7.31000000e+00   1.46492403e+05
  7.33000000e+02   7.32000000e+00   1.46657513e+05
  7.34000000e+02   7.33000000e+00   1.46822609e+05
  7.35000000e+02   7.34000000e+00   1.46987689e+05
  7.36000000e+02   7.35000000e+00   1.47152756e+05
  7.37000000e+02   7.36000000e+00   1.47317807e+05
  7.38000000e+02   7.37000000e+00   1.47482844e+05
  7.39000000e+02   7.38000000e+00   1.47647867e+05
  7.40000000e+02   7.39000000e+00   1.47812875e+05
  7.41000000e+02   7.40000000e+00   1.47977869e+05
  7.42000000e+02   7.41000000e+00   1.48142849e+05
  7.43000000e+02   7.42000000e+00   1.48307814e+05
  7.44000000e+02   7.43000000e+00   1.48472765e+05
  7.45000000e+02   7.44000000e+00   1.48637702e+05
  7.46000000e+02   7.45000000e+00   1.48802625e+05
  7.47000000e+02   7.46000000e+00   1.48967534e+05
  7.48000000e+02   7.47000000e+00   1.49132429e+05
  7.49000000e+02   7.48000000e+00   1.49297310e+05
  7.50000000e+02   7.49000000e+00   1.49462177e+05
  7.51000000e+02   7.50000000e+00   1.49627030e+05
  7.52000000e+02   7.51000000e+00   1.49791870e+05
  7.53000000e+02   7.52000000e+00   1.49956695e+05
  7.54000000e+02   7.53000000e+00   1.50121508e+05
  7.55000000e+02   7.54000000e+00   1.50286306e+05
  7.56000000e+02   7.55000000e+00   1.50451091e+05
  7.57000000e+02   7.56000000e+00   1.50615863e+05
  7.58000000e+02   7.57000000e+00   1.50780621e+05
  7.59000000e+02   7.58000000e+00   1.50945365e+05
  7.60000000e+02   7.59000000e+00   1.51110096e+05
  7.61000000e+02   7.60000000e+00   1.51274814e+05
  7.62000000e+02   7.61000000e+00   1.51439519e+05
  7.63000000e+02   7.62000000e+00   1.51604210e+05
  7.64000000e+02   7.63000000e+00   1.51768889e+05
  7.65000000e+02   7.64000000e+00   1.51933554e+05
  7.66000000e+02   7.65000000e+00   1.52098206e+05
  7.67000000e+02   7.66000000e+00   1.52262845e+05
  7.68000000e+02   7.67000000e+00   1.52427471e+05
  7.69000000e+02   7.68000000e+00   1.52592084e+05
  7.70000000e+02   7.69000000e+00   1.52756684e+05
  7.71000000e+02   7.70000000e+00   1.52921272e+05
  7.72000000e+02   7.71000000e+00   1.53085846e+05
  7.73000000e+02   7.72000000e+00   1.53250408e+05
  7.74000000e+02   7.73000000e+00   1.53414958e+05
  7.75000000e+02   7.74000000e+00   1.53579494e+05
  7.76000000e+02   7.75000000e+00   1.53744018e+05
  7.77000000e+02   7.76000000e+00   1.53908529e+05
  7.78000000e+02   7.77000000e+00   1.54073028e+05
  7.79000000e+02   7.78000000e+00   1.54237515e+05
  7.80000000e+02   7.79000000e+00   1.54401989e+05
  7.81000000e+02   7.80000000e+00   1.54566451e+05
  7.82000000e+02   7.81000000e+00   1.54730900e+05
  7.83000000e+02   7.82000000e+00   1.54895337e+05
  7.84000000e+02   7.83000000e+00   1.55059762e+05
  7.85000000e+02   7.84000000e+00   1.55224174e+05
  7.86000000e+02   7.85000000e+00   1.55388575e+05
  7.87000000e+02   7.86000000e+00   1.55552963e+05
  7.88000000e+02   7.87000000e+00   1.55717340e+05
  7.89000000e+02   7.88000000e+00   1.55881704e+05
  7.90000000e+02   7.89000000e+00   1.56046056e+05
