  1.61000000e+02   8.00000000e+00   7.70934668e+03
  1.62000000e+02   8.05000000e+00   7.68303911e+03
  1.63000000e+02   8.10000000e+00   7.65631018e+03
  1.64000000e+02   8.15000000e+00   7.62914328e+03
  1.65000000e+02   8.20000000e+00   7.60152133e+03
  1.66000000e+02   8.25000000e+00   7.57342672e+03
  1.67000000e+02   8.30000000e+00   7.54484136e+03
  1.68000000e+02   8.35000000e+00   7.51574661e+03
  1.69000000e+02   8.40000000e+00   7.48612330e+03
  1.70000000e+02   8.45000000e+00   7.45595169e+03
  1.71000000e+02   8.50000000e+00   7.42521145e+03
  1.72000000e+02   8.55000000e+00   7.39388166e+03
  1.73000000e+02   8.60000000e+00   7.36194078e+03
  1.74000000e+02   8.65000000e+00   7.32936663e+03
  1.75000000e+02   8.70000000e+00   7.29613638e+03
  1.76000000e+02   8.75000000e+00   7.26222650e+03
  1.77000000e+02   8.80000000e+00   7.22761278e+03
  1.78000000e+02   8.85000000e+00   7.19227028e+03
  1.79000000e+02   8.90000000e+00   7.15617332e+03
  1.80000000e+02   8.95000000e+00   7.11929543e+03
  1.81000000e+02   9.00000000e+00   7.08160936e+03
  1.82000000e+02   9.05000000e+00   7.04308705e+03
  1.83000000e+02   9.10000000e+00   7.00369958e+03
  1.84000000e+02   9.15000000e+00   6.96341715e+03
  1.85000000e+02   9.20000000e+00   6.92220908e+03
  1.86000000e+02   9.25000000e+00   6.88004373e+03
  1.87000000e+02   9.30000000e+00   6.83688854e+03
  1.88000000e+02   9.35000000e+00   6.79270991e+03
  1.89000000e+02   9.40000000e+00   6.74747327e+03
  1.90000000e+02   9.45000000e+00   6.70114294e+03
  1.91000000e+02   9.50000000e+00   6.65368220e+03
  1.92000000e+02   9.55000000e+00   6.60505316e+03
  1.93000000e+02   9.60000000e+00   6.55521679e+03
  1.94000000e+02   9.65000000e+00   6.50413286e+03
  1.95000000e+02   9.70000000e+00   6.45175991e+03
  1.96000000e+02   9.75000000e+00   6.39805517e+03
  1.97000000e+02   9.80000000e+00   6.34297457e+03
  1.98000000e+02   9.85000000e+00   6.28647267e+03
  1.99000000e+02   9.90000000e+00   6.22850263e+03
  2.00000000e+02   9.95000000e+00   6.16901614e+03
  2.01000000e+02   1.00000000e+01   6.10796339e+03
  2.02000000e+02   1.00500000e+01   6.04529302e+03
  2.03000000e+02   1.01000000e+01   5.98095206e+03
  2.04000000e+02   1.01500000e+01   5.91488589e+03
  2.05000000e+02   1.02000000e+01   5.84703818e+03
  2.06000000e+02   1.02500000e+01   5.77735081e+03
  2.07000000e+02   1.03000000e+01   5.70576386e+03
  2.08000000e+02   1.03500000e+01   5.63221550e+03
  2.09000000e+02   1.04000000e+01   5.55664195e+03
  2.10000000e+02   1.04500000e+01   5.47897742e+03
  2.11000000e+02   1.05000000e+01   5.39915404e+03
  2.12000000e+02   1.05500000e+01   5.31710177e+03
  2.13000000e+02   1.06000000e+01   5.23274836e+03
  2.14000000e+02   1.06500000e+01   5.14601923e+03
  2.15000000e+02   1.07000000e+01   5.05683746e+03
  2.16000000e+02   1.07500000e+01   4.96512364e+03
  2.17000000e+02   1.08000000e+01   4.87079583e+03
  2.18000000e+02   1.08500000e+01   4.77376945e+03
  2.19000000e+02   1.09000000e+01   4.67395721e+03
  2.20000000e+02   1.09500000e+01   4.57126900e+03
  2.21000000e+02   1.10000000e+01   4.46561182e+03
  2.22000000e+02   1.10500000e+01   4.35688965e+03
  2.23000000e+02   1.11000000e+01   4.24500335e+03
  2.24000000e+02   1.11500000e+01   4.12985059e+03
  2.25000000e+02   1.12000000e+01   4.01132568e+03
  2.26000000e+02   1.12500000e+01   3.88931953e+03
  2.27000000e+02   1.13000000e+01   3.76371946e+03
  2.28000000e+02   1.13500000e+01   3.63440910e+03
  2.29000000e+02   1.14000000e+01   3.50126830e+03
  2.30000000e+02   1.14500000e+01   3.36417295e+03
  2.31000000e+02   1.15000000e+01   3.22299484e+03
  2.32000000e+02   1.15500000e+01   3.07760158e+03
  2.33000000e+02   1.16000000e+01   2.92785637e+03
  2.34000000e+02   1.16500000e+01   2.77361791e+03
  2.35000000e+02   1.17000000e+01   2.61474021e+03
  2.36000000e+02   1.17500000e+01   2.45107245e+03
  2.37000000e+02   1.18000000e+01   2.28245876e+03
  2.38000000e+02   1.18500000e+01   2.10873810e+03
  2.39000000e+02   1.19000000e+01   1.92974405e+03
  2.40000000e+02   1.19500000e+01   1.74530462e+03
  2.41000000e+02   1.20000000e+01   1.55524206e+03
  2.42000000e+02   1.20500000e+01   1.35937264e+03
  2.43000000e+02   1.21000000e+01   1.15750644e+03
  2.44000000e+02   1.21500000e+01   9.49447159e+02
  2.45000000e+02   1.22000000e+01   7.34991844e+02
  2.46000000e+02   1.22500000e+01   5.13930673e+02
  2.47000000e+02   1.23000000e+01   2.86046707e+02
  2.48000000e+02   1.23500000e+01   5.11156314e+01
  2.49000000e+02   1.24000000e+01   0.00000000e+00
  2.50000000e+02   1.24500000e+01   0.00000000e+00
  2.51000000e+02   1.25000000e+01   0.00000000e+00
  2.52000000e+02   1.25500000e+01   0.00000000e+00
  2.53000000e+02   1.26000000e+01   0.00000000e+00
  2.54000000e+02   1.26500000e+01   0.00000000e+00
  2.55000000e+02   1.27000000e+01   0.00000000e+00
  2.56000000e+02   1.27500000e+01   0.00000000e+00
  2.57000000e+02   1.28000000e+01   0.00000000e+00
  2.58000000e+02   1.28500000e+01   0.00000000e+00
  2.59000000e+02   1.29000000e+01   0.00000000e+00
  2.60000000e+02   1.29500000e+01   0.00000000e+00
  2.61000000e+02   1.30000000e+01   0.00000000e+00
  2.62000000e+02   1.30500000e+01   0.00000000e+00
  2.63000000e+02   1.31000000e+01   0.00000000e+00
  2.64000000e+02   1.31500000e+01   0.00000000e+00
  2.65000000e+02   1.32000000e+01   0.00000000e+00
  2.66000000e+02   1.32500000e+01   0.00000000e+00
  2.67000000e+02   1.33000000e+01   0.00000000e+00
  2.68000000e+02   1.33500000e+01   0.00000000e+00
  2.69000000e+02   1.34000000e+01   0.00000000e+00
  2.70000000e+02   1.34500000e+01   0.00000000e+00
  2.71000000e+02   1.35000000e+01   0.00000000e+00
  2.72000000e+02   1.35500000e+01   0.00000000e+00
  2.73000000e+02   1.36000000e+01   0.00000000e+00
  2.74000000e+02   1.36500000e+01   0.00000000e+00
  2.75000000e+02   1.37000000e+01   0.00000000e+00
  2.76000000e+02   1.37500000e+01   0.00000000e+00
  2.77000000e+02   1.38000000e+01   0.00000000e+00
  2.78000000e+02   1.38500000e+01   0.00000000e+00
  2.79000000e+02   1.39000000e+01   0.00000000e+00
  2.80000000e+02   1.39500000e+01   0.00000000e+00
  2.81000000e+02   1.40000000e+01   0.00000000e+00
  2.82000000e+02   1.40500000e+01   0.00000000e+00
  2.83000000e+02   1.41000000e+01   0.00000000e+00
  2.84000000e+02   1.41500000e+01   0.00000000e+00
  2.85000000e+02   1.42000000e+01   0.00000000e+00
  2.86000000e+02   1.42500000e+01   0.00000000e+00
  2.87000000e+02   1.43000000e+01   0.00000000e+00
  2.88000000e+02   1.43500000e+01   0.00000000e+00
  2.89000000e+02   1.44000000e+01   0.00000000e+00
  2.90000000e+02   1.44500000e+01   0.00000000e+00
  2.91000000e+02   1.45000000e+01   0.00000000e+00
  2.92000000e+02   1.45500000e+01   0.00000000e+00
  2.93000000e+02   1.46000000e+01   0.00000000e+00
  2.94000000e+02   1.46500000e+01   0.00000000e+00
