  9.10000000e+01   9.00000000e-01   4.58909031e+03
  9.20000000e+01   9.10000000e-01   4.63936036e+03
  9.30000000e+01   9.20000000e-01   4.68961484e+03
  9.40000000e+01   9.30000000e-01   4.73985375e+03
  9.50000000e+01   9.40000000e-01   4.79007711e+03
  9.60000000e+01   9.50000000e-01   4.84028493e+03
  9.70000000e+01   9.60000000e-01   4.89047720e+03
  9.80000000e+01   9.70000000e-01   4.94065395e+03
  9.90000000e+01   9.80000000e-01   4.99081518e+03
  1.00000000e+02   9.90000000e-01   5.04096089e+03
  1.01000000e+02   1.00000000e+00   5.09109110e+03
  1.02000000e+02   1.01000000e+00   5.14120581e+03
  1.03000000e+02   1.02000000e+00   5.19130504e+03
  1.04000000e+02   1.03000000e+00   5.24138878e+03
  1.05000000e+02   1.04000000e+00   5.29145705e+03
  1.06000000e+02   1.05000000e+00   5.34150986e+03
  1.07000000e+02   1.06000000e+00   5.39154722e+03
  1.08000000e+02   1.07000000e+00   5.44156913e+03
  1.09000000e+02   1.08000000e+00   5.49157560e+03
  1.10000000e+02   1.09000000e+00   5.54156665e+03
  1.11000000e+02   1.10000000e+00   5.59154227e+03
  1.12000000e+02   1.11000000e+00   5.64150248e+03
  1.13000000e+02   1.12000000e+00   5.69144729e+03
  1.14000000e+02   1.13000000e+00   5.74137670e+03
  1.15000000e+02   1.14000000e+00   5.79129072e+03
  1.16000000e+02   1.15000000e+00   5.84118937e+03
  1.17000000e+02   1.16000000e+00   5.89107264e+03
  1.18000000e+02   1.17000000e+00   5.94094055e+03
  1.19000000e+02   1.18000000e+00   5.99079311e+03
  1.20000000e+02   1.19000000e+00   6.04063033e+03
  1.21000000e+02   1.20000000e+00   6.09045221e+03
  1.22000000e+02   1.21000000e+00   6.14025876e+03
  1.23000000e+02   1.22000000e+00   6.19004999e+03
  1.24000000e+02   1.23000000e+00   6.23982590e+03
  1.25000000e+02   1.24000000e+00   6.28958652e+03
  1.26000000e+02   1.25000000e+00   6.33933184e+03
  1.27000000e+02   1.26000000e+00   6.38906188e+03
  1.28000000e+02   1.27000000e+00   6.43877664e+03
  1.29000000e+02   1.28000000e+00   6.48847613e+03
  1.30000000e+02   1.29000000e+00   6.53816036e+03
  1.31000000e+02   1.30000000e+00   6.58782933e+03
  1.32000000e+02   1.31000000e+00   6.63748307e+03
  1.33000000e+02   1.32000000e+00   6.68712157e+03
  1.34000000e+02   1.33000000e+00   6.73674484e+03
  1.35000000e+02   1.34000000e+00   6.78635289e+03
  1.36000000e+02   1.35000000e+00   6.83594574e+03
  1.37000000e+02   1.36000000e+00   6.88552338e+03
  1.38000000e+02   1.37000000e+00   6.93508584e+03
  1.39000000e+02   1.38000000e+00   6.98463311e+03
  1.40000000e+02   1.39000000e+00   7.03416520e+03
  1.41000000e+02   1.40000000e+00   7.08368212e+03
  1.42000000e+02   1.41000000e+00   7.13318389e+03
  1.43000000e+02   1.42000000e+00   7.18267051e+03
  1.44000000e+02   1.43000000e+00   7.23214199e+03
  1.45000000e+02   1.44000000e+00   7.28159833e+03
  1.46000000e+02   1.45000000e+00   7.33103955e+03
  1.47000000e+02   1.46000000e+00   7.38046565e+03
  1.48000000e+02   1.47000000e+00   7.42987665e+03
  1.49000000e+02   1.48000000e+00   7.47927255e+03
  1.50000000e+02   1.49000000e+00   7.52865336e+03
  1.51000000e+02   1.50000000e+00   7.57801908e+03
  1.52000000e+02   1.51000000e+00   7.62736974e+03
  1.53000000e+02   1.52000000e+00   7.67670533e+03
  1.54000000e+02   1.53000000e+00   7.72602586e+03
  1.55000000e+02   1.54000000e+00   7.77533134e+03
  1.56000000e+02   1.55000000e+00   7.82462179e+03
  1.57000000e+02   1.56000000e+00   7.87389721e+03
  1.58000000e+02   1.57000000e+00   7.92315760e+03
  1.59000000e+02   1.58000000e+00   7.97240299e+03
  1.60000000e+02   1.59000000e+00   8.02163336e+03
  1.61000000e+02   1.60000000e+00   8.07084875e+03
  1.62000000e+02   1.61000000e+00   8.12004914e+03
  1.63000000e+02   1.62000000e+00   8.16923456e+03
  1.64000000e+02   1.63000000e+00   8.21840500e+03
  1.65000000e+02   1.64000000e+00   8.26756049e+03
  1.66000000e+02   1.65000000e+00   8.31670102e+03
  1.67000000e+02   1.66000000e+00   8.36582660e+03
  1.68000000e+02   1.67000000e+00   8.41493725e+03
  1.69000000e+02   1.68000000e+00   8.46403298e+03
  1.70000000e+02   1.69000000e+00   8.51311378e+03
  1.71000000e+02   1.70000000e+00   8.56217967e+03
  1.72000000e+02   1.71000000e+00   8.61123067e+03
  1.73000000e+02   1.72000000e+00   8.66026677e+03
  1.74000000e+02   1.73000000e+00   8.70928798e+03
  1.75000000e+02   1.74000000e+00   8.75829432e+03
  1.76000000e+02   1.75000000e+00   8.80728579e+03
  1.77000000e+02   1.76000000e+00   8.85626241e+03
  1.78000000e+02   1.77000000e+00   8.90522417e+03
  1.79000000e+02   1.78000000e+00   8.95417109e+03
  1.80000000e+02   1.79000000e+00   9.00310318e+03
  1.81000000e+02   1.80000000e+00   9.05202045e+03
  1.82000000e+02   1.81000000e+00   9.10092290e+03
  1.83000000e+02   1.82000000e+00   9.14981054e+03
  1.84000000e+02   1.83000000e+00   9.19868339e+03
  1.85000000e+02   1.84000000e+00   9.24754144e+03
  1.86000000e+02   1.85000000e+00   9.29638472e+03
  1.87000000e+02   1.86000000e+00   9.34521322e+03
  1.88000000e+02   1.87000000e+00   9.39402695e+03
  1.89000000e+02   1.88000000e+00   9.44282594e+03
  1.90000000e+02   1.89000000e+00   9.49161017e+03
  1.91000000e+02   1.90000000e+00   9.54037967e+03
  1.92000000e+02   1.91000000e+00   9.58913444e+03
  1.93000000e+02   1.92000000e+00   9.63787448e+03
  1.94000000e+02   1.93000000e+00   9.68659982e+03
  1.95000000e+02   1.94000000e+00   9.73531045e+03
  1.96000000e+02   1.95000000e+00   9.78400638e+03
  1.97000000e+02   1.96000000e+00   9.77938560e+03
  1.98000000e+02   1.97000000e+00   9.82780109e+03
  1.99000000e+02   1.98000000e+00   9.87620211e+03
  2.00000000e+02   1.99000000e+00   9.92458866e+03
  2.01000000e+02   2.00000000e+00   9.97296074e+03
  2.02000000e+02   2.01000000e+00   1.00213184e+04
  2.03000000e+02   2.02000000e+00   1.00696616e+04
  2.04000000e+02   2.03000000e+00   1.01179903e+04
  2.05000000e+02   2.04000000e+00   1.01663047e+04
  2.06000000e+02   2.05000000e+00   1.02146046e+04
  2.07000000e+02   2.06000000e+00   6.38350833e-09
